longitude,latitude,light_pollution
-0.24228286405796418,43.38745493535756,0.256572
-0.2423304875875137,43.38835440904264,0.256572
-0.24237811251540242,43.389253882470676,0.256572
-0.24242573884169438,43.390153355641495,0.264561
-0.2424733665664488,43.391052828554876,0.264561
-0.2425209956897293,43.391952301210594,0.264561
-0.2425686262115963,43.392851773608406,0.264561
-0.24261625813211063,43.39375124574809,0.265071
-0.2426638914513363,43.394650717629474,0.265071
-0.24271152616933173,43.39555018925225,0.265071
-0.24275916228616137,43.39644966061626,0.265071
-0.24280679980188521,43.397349131721256,0.265071
-0.24285443871656492,43.39824860256702,0.252619
-0.24290207903026328,43.399148073153334,0.252619
-0.24294972074303955,43.40004754347996,0.252619
-0.24299736385495851,43.400947013546684,0.252619
-0.24304500836607862,43.40184648335327,0.252619
-0.2430926542764639,43.40274595289952,0.241698
-0.24314030158617472,43.40364542218519,0.241698
-0.243187950295272,43.40454489121005,0.241698
-0.24323560040381928,43.40544435997391,0.241698
-0.2432832519118766,43.406343828476516,0.241897
-0.24333090481950723,43.40724329671765,0.241897
-0.24337855912677153,43.408142764697125,0.241897
-0.24342621483373036,43.40904223241465,0.241897
-0.24347387194044776,43.409941699870046,0.241897
-0.2435215304469821,43.41084116706308,0.297515
-0.24356919035339863,43.41174063399356,0.297515
-0.2436168516597562,43.412640100661186,0.297515
-0.24366451436611838,43.41353956706581,0.297515
-0.23075211848519792,43.192298068966814,2.27183
-0.2307994220596465,43.19319759364332,2.27183
-0.23084672701863862,43.194097118111266,1.45208
-0.23089403336223396,43.194996642370356,1.45208
-0.2309413410904949,43.1958961664204,1.45208
-0.2309886502034799,43.196795690261155,1.45208
-0.23103596070125176,43.19769521389243,1.45208
-0.23108327258387054,43.198594737314004,5.03305
-0.23113058585139623,43.19949426052561,5.03305
-0.23117790050389092,43.20039378352706,5.03305
-0.23122521654141376,43.20129330631813,5.03305
-0.23127253396402805,43.20219282889861,1.96527
-0.23131985277179257,43.20309235126823,1.96527
-0.23136717296476736,43.203991873426794,1.96527
-0.23141449454301646,43.20489139537411,1.96527
-0.23146181750659708,43.205790917109894,1.96527
-0.23150914185557248,43.20669043863397,1.38457
-0.23155646759000226,43.20758995994611,1.38457
-0.23160379470994807,43.20848948104606,1.38457
-0.2316511232154699,43.20938900193365,1.38457
-0.231698453106629,43.2102885226086,1.38457
-0.23174578438348623,43.21118804307073,1.37134
-0.23179311704610117,43.212087563319784,1.37134
-0.23184045109453708,43.21298708335558,1.37134
-0.23188778652885356,43.21388660317786,1.37134
-0.23193512334911065,43.21478612278641,4.05003
-0.23198246155537078,43.215685642181015,4.05003
-0.2320298011476924,43.216585161361444,4.05003
-0.23207714212613909,43.21748468032747,4.05003
-0.23212448449077014,43.21838419907888,4.05003
-0.2321718282416467,43.21928371761547,3.47238
-0.23221917337883047,43.22018323593699,3.47238
-0.23226651990238023,43.221082754043216,3.47238
-0.23231386781235924,43.22198227193393,3.47238
-0.23236121710882593,43.2228817896089,3.47238
-0.23240856779184388,43.22378130706795,1.66483
-0.23245591986147238,43.22468082431081,1.66483
-0.23250327331777182,43.225580341337256,1.66483
-0.2325506281608042,43.22647985814709,1.66483
-0.23259798439062965,43.22737937474008,0.583391
-0.23264534200731007,43.228278891116,0.583391
-0.23269270101090478,43.22917840727462,0.583391
-0.23274006140147657,43.23007792321574,0.583391
-0.23278742317908468,43.230977438939114,0.583391
-0.23283478634379073,43.231876954444516,0.564855
-0.23288215089565634,43.23277646973175,0.564855
-0.23292951683474036,43.23367598480057,0.564855
-0.23297688416110598,43.23457549965079,0.564855
-0.23302425287481326,43.23547501428214,0.522876
-0.23307162297592224,43.23637452869441,0.522876
-0.23311899446449533,43.23727404288739,0.522876
-0.23316636734059135,43.238173556860836,0.522876
-0.23321374160427472,43.239073070614566,0.522876
-0.2332611172556027,43.239972584148305,0.498014
-0.23330849429463807,43.24087209746189,0.498014
-0.2333558727214417,43.241771610555034,0.498014
-0.23340325253607438,43.24267112342756,0.498014
-0.23345063373859698,43.24357063607923,0.498014
-0.23349801632907072,43.244470148509805,0.49994
-0.23354540030755638,43.24536966071909,0.49994
-0.23359278567411484,43.24626917270685,0.49994
-0.23364017242880614,43.247168684472854,0.49994
-0.23368756057169343,43.24806819601691,0.51186
-0.2337349501028356,43.24896770733874,0.51186
-0.23378234102229545,43.24986721843818,0.51186
-0.23382973333013185,43.25076672931496,0.51186
-0.23387712702640795,43.251666239968905,0.51186
-0.23392452211118345,43.25256575039974,0.559753
-0.23397191858451916,43.25346526060728,0.559753
-0.23401931644647705,43.25436477059128,0.559753
-0.23406671569711643,43.25526428035153,0.559753
-0.23411411633650048,43.256163789887815,0.559753
-0.23416151836469004,43.2570632991999,0.608978
-0.23420892178174355,43.257962808287544,0.608978
-0.2342563265877242,43.25886231715056,0.608978
-0.23430373278269284,43.259761825788694,0.608978
-0.2343511403667099,43.26066133420176,0.653086
-0.2343985493398362,43.261560842389486,0.653086
-0.23444595970213455,43.262460350351695,0.653086
-0.23449337145366422,43.26335985808814,0.653086
-0.23454078459448602,43.26425936559857,0.653086
-0.23458819912466236,43.26515887288283,0.692709
-0.23463561504425287,43.26605837994066,0.692709
-0.23468303235331997,43.26695788677185,0.692709
-0.23473045105192372,43.26785739337614,0.692709
-0.23477787114012574,43.268756899753335,0.748578
-0.23482529261798643,43.269656405903234,0.748578
-0.234872715485567,43.270555911825554,0.748578
-0.23492013974292994,43.27145541752014,0.748578
-0.23496756539013366,43.27235492298671,0.748578
-0.23501499242724214,43.273254428225094,0.978918
-0.23506242085431425,43.274153933235034,0.978918
-0.2351098506714116,43.27505343801631,0.978918
-0.23515728187859622,43.27595294256871,0.978918
-0.23520471447592733,43.276852446892,0.978918
-0.23525214846346856,43.27775195098597,1.1776
-0.23529958384127875,43.2786514548504,1.1776
-0.2353470206094195,43.27955095848504,1.1776
-0.23539445876795287,43.2804504618897,1.1776
-0.23544189831693887,43.28134996506413,1.26912
-0.23548933925643953,43.282249468008125,1.26912
-0.23553678158651525,43.283148970721456,1.26912
-0.2355842253072277,43.2840484732039,1.26912
-0.23563167041863767,43.28494797545524,1.26912
-0.2356791169208052,43.28584747747523,0.797564
-0.23572656481379392,43.286746979263675,0.797564
-0.23577401409766266,43.28764648082034,0.797564
-0.23582146477247343,43.288545982144996,0.797564
-0.23586891683828867,43.28944548323745,0.797564
-0.2359163702951664,43.29034498409742,0.776057
-0.23596382514317105,43.29124448472475,0.776057
-0.23601128138236066,43.29214398511917,0.776057
-0.23605873901279922,43.29304348528048,0.776057
-0.2361061980345456,43.29394298520844,0.800221
-0.23615365844766298,43.29484248490286,0.800221
-0.23620112025221182,43.29574198436348,0.800221
-0.23624858344825173,43.29664148359008,0.800221
-0.23629604803584675,43.29754098258246,0.800221
-0.23634351401505488,43.29844048134038,1.14264
-0.23639098138593936,43.299339979863625,1.14264
-0.23643845014856185,43.30023947815198,1.14264
-0.23648592030298113,43.30113897620518,1.14264
-0.23653339184926084,43.30203847402306,1.14264
-0.2365808647874598,43.30293797160535,1.96036
-0.23662833911764164,43.30383746895187,1.96036
-0.23667581483986602,43.304736966062364,1.96036
-0.2367232919541949,43.30563646293661,1.96036
-0.23677077046068915,43.30653595957441,1.1154
-0.2368182503594096,43.30743545597551,1.1154
-0.23686573165041824,43.30833495213971,1.1154
-0.23691321433377474,43.30923444806677,1.1154
-0.23696069840954267,43.31013394375648,1.1154
-0.23700818387778172,43.31103343920863,0.913152
-0.2370556707385527,43.31193293442294,0.913152
-0.23710315899191878,43.31283242939928,0.913152
-0.23715064863793844,43.31373192413732,0.913152
-0.2371981396766753,43.31463141863693,0.657576
-0.23724563210818977,43.315530912897806,0.657576
-0.2372931259325427,43.31643040691979,0.657576
-0.2373406211497961,43.317329900702646,0.657576
-0.23738811776000998,43.318229394246124,0.657576
-0.23743561576324718,43.31912888755002,0.645968
-0.23748311515956733,43.320028380614104,0.645968
-0.23753061594903363,43.32092787343817,0.645968
-0.23757811813170615,43.321827366021985,0.645968
-0.23762562170764528,43.32272685836531,0.645968
-0.23767312667691387,43.323626350467926,0.748203
-0.2377206330395723,43.324525842329614,0.748203
-0.23776814079568268,43.325425333950186,0.748203
-0.23781564994530455,43.32632482532936,0.748203
-0.23786316048850156,43.32722431646696,0.717667
-0.23791067242533337,43.32812380736274,0.717667
-0.23795818575586117,43.329023298016466,0.717667
-0.2380057004801478,43.32992278842795,0.717667
-0.23805321659825285,43.330822278596926,0.717667
-0.2381007341102384,43.33172176852321,0.743815
-0.23814825301616604,43.332621258206565,0.743815
-0.23819577331609623,43.333520747646745,0.743815
-0.23824329501009095,43.33442023684357,0.743815
-0.23829081809821184,43.33531972579678,0.743815
-0.23833834258051895,43.33621921450617,0.86957
-0.23838586845707427,43.33711870297151,0.86957
-0.23843339572793984,43.338018191192575,0.86957
-0.2384809243931769,43.33891767916917,0.86957
-0.23852845445284465,43.33981716690101,0.940043
-0.23857598590700752,43.34071665438794,0.940043
-0.23862351875572396,43.34161614162969,0.940043
-0.23867105299905755,43.34251562862607,0.940043
-0.23871858863706916,43.34341511537683,0.940043
-0.2387661256698188,43.34431460188176,0.79873
-0.2388136640973693,43.34521408814064,0.79873
-0.23886120391978063,43.34611357415323,0.79873
-0.2389087451371165,43.347013059919306,0.79873
-0.23895628774943609,43.347912545438675,0.79873
-0.23900383175680182,43.3488120307111,0.702746
-0.2390513771592749,43.349711515736345,0.702746
-0.23909892395691582,43.35061100051421,0.702746
-0.23914647214978735,43.351510485044436,0.702746
-0.23919402173794915,43.35240996932682,0.687951
-0.2392415727214648,43.35330945336116,0.687951
-0.23928912510039435,43.3542089371472,0.687951
-0.239336678874799,43.35510842068472,0.687951
-0.23938423404474124,43.35600790397353,0.687951
-0.23943179061028064,43.35690738701336,0.648303
-0.23947934857148082,43.35780686980401,0.648303
-0.23952690792840142,43.35870635234526,0.648303
-0.2395744686811049,43.3596058346369,0.648303
-0.23962203082965242,43.360505316678676,0.62808
-0.23966959437410523,43.361404798470375,0.62808
-0.23971715931452497,43.362304280011784,0.62808
-0.23976472565097248,43.36320376130268,0.62808
-0.23981229338350973,43.364103242342814,0.62808
-0.23985986251219837,43.365002723131994,0.384059
-0.23990743303709924,43.36590220366999,0.384059
-0.23995500495827435,43.36680168395656,0.384059
-0.2400025782757845,43.36770116399149,0.384059
-0.24005015298969176,43.36860064377458,0.384059
-0.24009772910005694,43.36950012330557,0.339711
-0.24014530660694205,43.37039960258427,0.339711
-0.24019288551040874,43.371299081610445,0.339711
-0.2402404658105178,43.37219856038384,0.339711
-0.24028804750733126,43.373098038904295,0.291197
-0.24033563060090957,43.37399751717152,0.291197
-0.24038321509131594,43.37489699518534,0.291197
-0.2404308009786108,43.375796472945524,0.291197
-0.24047838826285536,43.376695950451804,0.291197
-0.24052597694411165,43.377595427704044,0.289022
-0.2405735670224401,43.37849490470193,0.289022
-0.24062115849790433,43.37939438144528,0.289022
-0.24066875137056357,43.380293857933864,0.289022
-0.24071634564048103,43.38119333416749,0.289022
-0.24076394130771714,43.3820928101459,0.275219
-0.2408115383723339,43.38299228586886,0.275219
-0.240859136834393,43.38389176133619,0.275219
-0.2409067366939544,43.38479123654762,0.275219
-0.24095433795108218,43.38569071150296,0.256572
-0.2410019406058363,43.386590186201985,0.256572
-0.24104954465827763,43.38748966064445,0.256572
-0.24109715010846977,43.388389134830156,0.256572
-0.24114475695647197,43.38928860875883,0.256572
-0.2411923652023482,43.39018808243033,0.264561
-0.24123997484615736,43.39108755584435,0.264561
-0.24128758588796304,43.391987029000745,0.264561
-0.24133519832782602,43.39288650189924,0.264561
-0.2413828121658076,43.39378597453961,0.265071
-0.24143042740197013,43.39468544692166,0.265071
-0.2414780440363733,43.39558491904512,0.265071
-0.24152566206908146,43.39648439090985,0.265071
-0.2415732815001543,43.39738386251555,0.265071
-0.24162090232965344,43.39828333386202,0.252619
-0.24166852455764126,43.39918280494905,0.252619
-0.24171614818417822,43.400082275776384,0.252619
-0.24176377320932751,43.40098174634384,0.252619
-0.24181139963314882,43.401881216651155,0.252619
-0.24185902745570528,43.40278068669816,0.241698
-0.24190665667705818,43.40368015648459,0.241698
-0.24195428729726792,43.40457962601021,0.241698
-0.24200191931639814,43.40547909527481,0.241698
-0.24204955273450843,43.40637856427819,0.241897
-0.24209718755166165,43.4072780330201,0.241897
-0.2421448237679194,43.40817750150035,0.241897
-0.24219246138334172,43.409076969718654,0.241897
-0.24224010039799262,43.40997643767485,0.241897
-0.24228774081193175,43.41087590536867,0.297515
-0.24233538262522147,43.41177537279994,0.297515
-0.24238302583792387,43.41267483996839,0.297515
-0.24243067045009975,43.413574306873834,0.297515
-0.22952270844273515,43.192332672593885,2.27183
-0.22956999405207026,43.19323219776954,2.27183
-0.22961728104542456,43.19413172273661,1.45208
-0.22966456942285807,43.19503124749484,1.45208
-0.22971185918443238,43.195930772044036,1.45208
-0.22975915033020713,43.19683029638396,1.45208
-0.229806442860244,43.197729820514425,1.45208
-0.22985373677460294,43.19862934443515,5.03305
-0.22990103207334486,43.19952886814594,5.03305
-0.22994832875653132,43.200428391646575,5.03305
-0.2299956268242216,43.20132791493682,5.03305
-0.23004292627647888,43.20222743801648,4.47889
-0.23009022711336122,43.20312696088533,4.47889
-0.23013752933493103,43.20402648354309,4.47889
-0.23018483294124878,43.20492600598959,4.47889
-0.23023213793237365,43.20582552822461,4.47889
-0.2302794443083697,43.20672505024791,3.28621
-0.23032675206929454,43.20762457205928,3.28621
-0.2303740612152114,43.208524093658475,3.28621
-0.2304213717461795,43.2094236150453,3.28621
-0.2304686836622597,43.21032313621949,3.28621
-0.230515996963514,43.21122265718089,2.55046
-0.23056331165000163,43.21212217792922,2.55046
-0.23061062772178503,43.21302169846427,2.55046
-0.23065794517892382,43.21392121878583,2.55046
-0.23070526402147806,43.21482073889364,3.7746
-0.2307525842495113,43.215720258787535,3.7746
-0.23079990586308166,43.21661977846725,3.7746
-0.23084722886225192,43.217519297932604,3.7746
-0.23089455324708089,43.218418817183306,3.7746
-0.23094187901763105,43.2193183362192,2.43746
-0.23098920617396318,43.22021785504002,2.43746
-0.23103653471613655,43.22111737364557,2.43746
-0.23108386464421354,43.222016892035626,2.43746
-0.23113119595825501,43.222916410209955,2.43746
-0.231178528658321,43.22381592816832,0.937169
-0.2312258627444727,43.22471544591053,0.937169
-0.23127319821677098,43.22561496343632,1.66483
-0.23132053507527703,43.22651448074552,1.66483
-0.2313678733200501,43.22741399783787,0.583391
-0.2314152129511538,43.228313514713165,0.583391
-0.23146255396864698,43.22921303137115,0.583391
