longitude,latitude,light_pollution
-0.23449053299091485,43.22822693102328,0.583391
-0.23460900054957617,43.23047571913838,0.583391
-0.23472747678233366,43.23272450589185,0.564855
-0.23484596169013794,43.23497329128024,0.564855
-0.23496445527394277,43.23722207530006,0.522876
-0.23508295753469954,43.23947085794783,0.522876
-0.235201468473362,43.241719639220065,0.498014
-0.23531998809088198,43.24396841911328,0.49994
-0.23543851638821317,43.246217197624,0.529185
-0.23555705336630822,43.24846597474874,0.530415
-0.23567559902612006,43.250714750484,0.530415
-0.23579415336860246,43.252963524826335,0.580506
-0.2359127163947092,43.25521229777223,0.580506
-0.23603128810539287,43.25746106931824,0.607564
-0.2361498685016088,43.25970983946083,0.607564
-0.23626845758430917,43.26195860819657,0.673974
-0.23638705535444898,43.26420737552192,0.673974
-0.23650566181298277,43.266456141433466,0.904165
-0.23662427696086388,43.26870490592767,0.904165
-0.23674290079904733,43.27095366900106,1.04028
-0.23686153332848764,43.27320243065017,1.22733
-0.2369801745501398,43.2754511908715,1.22733
-0.23709882446495795,43.27769994966158,1.47712
-0.23721748307389787,43.27994870701692,1.47712
-0.2373361503779141,43.28219746293403,1.26912
-0.23745482637796245,43.28444621740944,1.26912
-0.2375735110749986,43.286694970439655,0.797564
-0.23769220446997716,43.2889437220212,0.797564
-0.23781090656385467,43.29119247215057,0.776057
-0.2379296173575869,43.29344122082429,0.776057
-0.2380483368521296,43.29568996803892,0.800221
-0.2381670650484389,43.297938713790906,1.14264
-0.23828580194747098,43.30018745807679,1.14264
-0.2384045475501816,43.3024362008931,1.96036
-0.2385233018575293,43.304684942236335,1.96036
-0.2386420648704694,43.30693368210302,1.1154
-0.2387608365899589,43.309182420489684,1.1154
-0.23887961701695512,43.31143115739281,0.913152
-0.23899840615241502,43.31367989280892,0.913152
-0.23911720399729555,43.315928626734554,0.657576
-0.23923601055255406,43.3181773591662,0.657576
-0.23935482581914866,43.32042609010038,0.645968
-0.23947364979803673,43.32267481953362,0.645968
-0.239592482490176,43.32492354746242,0.722863
-0.23971132389652464,43.3271722738833,0.739587
-0.23983017401803997,43.329420998792756,0.739587
-0.23994903285568173,43.33166972218733,0.857545
-0.24006790041040724,43.333918444063514,0.857545
-0.2401867766831751,43.33616716441786,1.01601
-0.24030566167494377,43.338415883246824,1.01601
-0.24042455538667265,43.34066460054696,1.09532
-0.24054345781932068,43.34291331631477,1.09532
-0.24066236897384635,43.34516203054675,0.951973
-0.24078128885120942,43.34741074323945,0.951973
-0.2409002174523696,43.34965945438935,0.830396
-0.2410191547782855,43.351908163992974,0.830396
-0.24113810082991677,43.354156872046836,1.20517
-0.24125705560822278,43.35640557854744,1.40934
-0.24137601911416565,43.35865428349132,1.40934
-0.24149499134870311,43.36090298687496,0.62808
-0.2416139723127969,43.3631516886949,0.62808
-0.24173296200740635,43.36540038894764,0.384059
-0.24185196043349275,43.36764908762969,0.384059
-0.24197096759201628,43.36989778473757,0.339711
-0.24208998348393784,43.37214648026777,0.339711
-0.24220900811021834,43.374395174216815,0.291197
-0.24232804147181874,43.37664386658125,0.291197
-0.24244708356969996,43.37889255735752,0.289022
-0.24256613440482408,43.38114124654218,0.289022
-0.24268519397815205,43.383389934131756,0.275219
-0.2428042622906456,43.3856386201227,0.256572
-0.24292333934326604,43.38788730451158,0.256572
-0.2430424251369767,43.390135987294876,0.264561
-0.24316151967273766,43.39238466846912,0.264561
-0.2432806229515127,43.3946333480308,0.265071
-0.24339973497426348,43.39688202597643,0.265071
-0.24351885574195214,43.39913070230256,0.252619
-0.243637985255542,43.40137937700563,0.252619
-0.24375712351599554,43.40362805008222,0.304127
-0.24387627052427532,43.405876721528784,0.304127
-0.24399542628134466,43.40812539134187,0.280692
-0.244114590788166,43.41037405951795,0.280692
-0.2442337640457039,43.412622726053584,0.301806
-0.22952270844273515,43.192332672593885,2.27183
-0.22964092506112807,43.194581485141846,1.45208
-0.22975915033020713,43.19683029638396,1.45208
-0.2298773842509221,43.19907910631677,5.03305
-0.2299956268242216,43.20132791493682,5.03305
-0.23011387805105618,43.203576722240584,4.47889
-0.23023213793237365,43.20582552822461,4.47889
-0.23035040646912544,43.20807433288542,3.28621
-0.2304686836622597,43.21032313621949,3.28621
-0.23058696951272745,43.21257193822341,2.55046
-0.23070526402147806,43.21482073889364,3.7746
-0.23082356718946254,43.21706953822674,3.7746
-0.23094187901763105,43.2193183362192,2.43746
-0.2310601995069334,43.22156713286755,2.43746
-0.231178528658321,43.22381592816832,0.937169
-0.231296866472744,43.22606472211801,1.66483
-0.2314152129511538,43.228313514713165,0.583391
-0.2315335680945014,43.23056230595027,0.583391
-0.23165193190373776,43.23281109582586,0.564855
-0.23177030437981386,43.23505988433647,0.564855
-0.23188868552368233,43.237308671478615,0.522876
-0.23200707533629408,43.239557457248765,0.522876
-0.23212547381860016,43.24180624164349,0.498014
-0.23224388097155352,43.24405502465931,0.49994
-0.23236229679610593,43.246303806292715,0.49994
-0.23248072129320957,43.248552586540235,0.51186
-0.23259915446381585,43.250801365398374,0.51186
-0.2327175963088785,43.25305014286368,0.559753
-0.23283604682934975,43.255298918932645,0.559753
-0.2329545060261825,43.25754769360179,0.608978
-0.2330729739003286,43.259796466867655,0.608978
-0.2331914504527418,43.262045238726735,0.653086
-0.23330993568437547,43.26429400917554,0.653086
-0.23342842959618296,43.26654277821063,0.692709
-0.23354693218911685,43.26879154582847,0.748578
-0.23366544346413132,43.27104031202559,0.748578
-0.23378396342217975,43.27328907679852,0.978918
-0.2339024920642163,43.27553784014378,0.978918
-0.23402102939119512,43.27778660205787,1.1776
-0.23413957540406957,43.280035362537326,1.1776
-0.23425813010379468,43.282284121578655,0.943771
-0.23437669349132453,43.28453287917835,0.943771
-0.23449526556761377,43.28678163533296,0.75306
-0.23461384633361687,43.28903039003899,0.75306
-0.2347324357902885,43.29127914329295,0.753827
-0.23485103393858392,43.293527895091366,0.753827
-0.23496964077945853,43.29577664543075,1.40286
-0.2350882563138669,43.29802539430761,3.32539
-0.23520688054276478,43.30027414171846,3.32539
-0.23532551346710714,43.302522887659826,3.91135
-0.23544415508785094,43.304771632128215,1.96036
-0.2355628054059503,43.30702037512016,1.1154
-0.235681464422363,43.30926911663217,1.1154
-0.23580013213804402,43.31151785666076,0.913152
-0.23591880855394906,43.313766595202395,0.913152
-0.2360374936710355,43.316015332253656,0.657576
-0.2361561874902599,43.318264067811036,0.657576
-0.236274890012578,43.32051280187103,0.645968
-0.23639360123894676,43.32276153443019,0.645968
-0.23651232117032395,43.325010265485,0.748203
-0.23663104980766567,43.32725899503198,0.717667
-0.23674978715192968,43.32950772306765,0.717667
-0.23686853320407295,43.331756449588525,0.743815
-0.2369872879650536,43.33400517459111,0.743815
-0.23710605143582822,43.336253898071924,0.86957
-0.2372248236173557,43.33850262002748,0.86957
-0.23734360451059341,43.34075134045429,0.940043
-0.2374623941164987,43.34300005934887,0.940043
-0.23758119243603087,43.34524877670772,0.79873
-0.23769999947014814,43.347497492527374,0.79873
-0.23781881521980816,43.34974620680433,0.702746
-0.23793763968596995,43.35199491953512,0.702746
-0.2380564728695924,43.35424363071624,0.687951
-0.23817531477163403,43.35649234034417,0.648303
-0.23829416539305384,43.35874104841552,0.648303
-0.23841302473481193,43.360989754926685,0.498506
-0.23853189279786682,43.36323845987425,0.498506
-0.23865076958317827,43.36548716325472,0.376775
-0.238769655091706,43.367735865064596,0.376775
-0.23888854932440853,43.36998456530039,0.314778
-0.23900745228224762,43.3722332639586,0.314778
-0.23912636396618178,43.374481961035755,0.302271
-0.23924528437717196,43.37673065652837,0.302271
-0.23936421351617748,43.37897935043296,0.305934
-0.23948315138416007,43.38122804274602,0.305934
-0.23960209798207943,43.38347673346405,0.275219
-0.2397210533108969,43.38572542258361,0.256572
-0.23984001737157226,43.38797411010117,0.256572
-0.23995899016506797,43.39022279601324,0.264561
-0.24007797169234374,43.392471480316345,0.264561
-0.24019696195436216,43.39472016300699,0.265071
-0.2403159609520833,43.3969688440817,0.265071
-0.2404349686864701,43.39921752353695,0.252619
-0.2405539851584827,43.40146620136929,0.252619
-0.2406730103690844,43.40371487757521,0.241698
-0.24079204431923687,43.40596355215123,0.241698
-0.24091108700990152,43.408212225093855,0.241897
-0.2410301384420408,43.41046089639958,0.297515
-0.24114919861661727,43.41270956606493,0.297515
-0.2264491772829076,43.192419124068365,4.0948
-0.22656728161621978,43.194667939733876,3.75938
-0.22668539459202539,43.19691675409361,3.75938
-0.2268035162112742,43.19916556714417,6.95561
-0.226921646474914,43.20141437888204,6.95561
-0.22703978538389263,43.20366318930374,6.16011
-0.22715793293915984,43.20591199840577,4.47889
-0.2272760891416627,43.20816080618467,3.28621
-0.22739425399235172,43.21040961263696,3.28621
-0.22751242749217476,43.212658417759165,2.55046
-0.227630609642082,43.2149072215478,3.7746
-0.22774880044302204,43.21715602399939,3.7746
-0.22786699989594467,43.21940482511043,2.43746
-0.2279852080017997,43.22165362487746,2.43746
-0.22810342476153608,43.223902423297,0.937169
-0.22822165017610443,43.22615122036556,0.937169
-0.22833988424645457,43.228400016079654,0.589997
-0.22845812697353665,43.23064881043584,0.589997
-0.22857637835830089,43.23289760343058,0.534905
-0.22869463840169785,43.23514639506044,0.534905
-0.22881290710467853,43.23739518532191,0.494756
-0.22893118446819233,43.23964397421151,0.485867
-0.22904947049319102,43.24189276172578,0.485867
-0.2291677651806256,43.24414154786121,0.482871
-0.22928606853144742,43.24639033261433,0.482871
-0.22940438054660672,43.24863911598167,0.502435
-0.22952270122705565,43.250887897959714,0.502435
-0.229641030573746,43.25313667854503,0.534539
-0.22975936858762913,43.2553854577341,0.534539
-0.22987771526965686,43.25763423552345,0.60588
-0.22999607062078095,43.2598830119096,0.60588
-0.23011443464195397,43.262131786889064,0.639352
-0.2302328073341285,43.264380560458356,0.639352
-0.23035118869825552,43.266629332613995,0.731376
-0.23046957873528923,43.26887810335251,0.753807
-0.23058797744618056,43.27112687267041,0.753807
-0.23070638483188372,43.273375640564204,0.808125
-0.23082480089335128,43.275624407030406,0.808125
-0.23094322563153583,43.27787317206557,0.832951
-0.23106165904739107,43.28012193566614,0.832951
-0.23118010114187004,43.28237069782872,0.724501
-0.23129855191592652,43.28461945854975,0.943771
-0.2314170113705142,43.28686821782579,0.75306
-0.23153547950658654,43.28911697565333,0.75306
-0.23165395632509767,43.291365732028915,0.753827
-0.23177244182700174,43.293614486949046,0.753827
-0.23189093601325253,43.295863240410235,1.40286
-0.23200943888480502,43.29811199240901,3.32539
-0.23212795044261333,43.30036074294187,3.32539
-0.23224647068763088,43.30260949200532,3.91135
-0.2323649996208146,43.3048582395959,3.91135
-0.23248353724311865,43.307106985710135,1.1639
-0.23260208355549764,43.3093557303445,1.1639
-0.23272063855890684,43.31160447349556,0.771338
-0.23283920225430207,43.313853215159774,0.771338
-0.2329577746426379,43.31610195533369,0.636417
-0.23307635572487087,43.31835069401384,0.636417
-0.23319494550195552,43.3205994311967,0.673908
-0.2333135439748492,43.322848166878785,0.673908
-0.23343215114450652,43.32509690105664,0.777829
-0.23355076701188476,43.32734563372678,0.659581
-0.23366939157793934,43.329594364885686,0.659581
-0.23378802484362757,43.33184309452989,0.641764
-0.23390666680990482,43.33409182265589,0.641764
-0.23402531747772926,43.33634054926022,0.756598
-0.23414397684805657,43.33858927433938,0.756598
-0.2342626449218446,43.34083799788991,0.752052
-0.2343813217000502,43.34308671990829,0.752052
-0.23450000718363037,43.34533544039104,0.716941
-0.23461870137354246,43.34758415933471,0.716941
-0.23473740427074458,43.34983287673575,0.634192
-0.23485611587619412,43.35208159259072,0.634192
-0.2349748361908484,43.3543303068961,0.539057
-0.23509356521566557,43.356579019648436,0.545329
-0.23521230295160495,43.358827730844226,0.545329
-0.23533104939962352,43.36107644047997,0.458902
-0.2354498045606806,43.3633251485522,0.498506
-0.2355685684357339,43.36557385505741,0.376775
-0.23568734102574282,43.36782255999215,0.376775
-0.23580612233166545,43.37007126335288,0.314778
-0.23592491235446153,43.372319965136136,0.314778
-0.23604371109508884,43.374568665338444,0.302271
-0.23616251855450826,43.376817363956285,0.302271
-0.23628133473367877,43.3790660609862,0.305934
-0.23640015963355845,43.38131475642467,0.275754
-0.2365189932551087,43.383563450268234,0.275754
-0.2366378355992888,43.385812142513394,0.254395
-0.2367566866670589,43.38806083315666,0.254395
-0.23687554645937792,43.390309522194535,0.269384
-0.2369944149772076,43.39255820962353,0.269384
-0.23711329222150768,43.39480689544018,0.261239
-0.23723217819323827,43.39705557964097,0.261239
-0.2373510728933603,43.39930426222242,0.275016
-0.2374699763228355,43.40155294318103,0.275016
-0.2375888884826232,43.40380162251334,0.250713
-0.2377078093736855,43.40605030021582,0.250713
-0.23782673899698373,43.40829897628499,0.239226
-0.23794567735347805,43.41054765071739,0.263787
-0.23806462444413093,43.41279632350949,0.263787
-0.22337563748153363,43.192505493266566,4.0948
-0.2234936295288173,43.19475431204663,3.75938
-0.22361163021040165,43.19700312952105,3.75938
-0.22372963952723607,43.19925194568638,6.95561
-0.22384765748026722,43.20150076053912,6.95561
-0.22396568407044168,43.20374957407576,6.16011
-0.22408371929870805,43.205998386292826,6.16011
-0.22420176316601453,43.208247197186886,4.64361
-0.22431981567330894,43.21049600675443,2.2456
-0.2244378768215383,43.212744814991964,2.2456
-0.22455594661165196,43.21499362189602,1.93349
-0.22467402504459857,43.217242427463134,1.93349
-0.2247921121213263,43.2194912316898,0.973871
-0.2249102078427838,43.22174003457254,0.973871
-0.2250283122099196,43.223988836107885,0.684446
-0.22514642522368314,43.22623763629237,0.684446
-0.2252645468850238,43.22848643512247,0.533266
-0.2253826771948902,43.23073523259473,0.533266
-0.2255008161542321,43.232984028705665,0.488136
-0.22561896376399893,43.2352328234518,0.488136
-0.22573712002514004,43.23748161682965,0.480704
-0.22585528493860607,43.23973040883571,0.47366
-0.225973458505346,43.241979199466556,0.47366
-0.2260916407263104,43.24422798871865,0.479102
-0.2262098316024499,43.246476776588516,0.479102
-0.22632803113471464,43.2487255630727,0.479462
-0.22644623932405364,43.25097434816771,0.479462
-0.2265644561714203,43.25322313187005,0.532491
-0.22668268167776356,43.255471914176255,0.532491
-0.22680091584403483,43.257720695082845,0.588099
-0.22691915867118514,43.25996947458632,0.588099
-0.2270374101601654,43.26221825268318,0.789985
-0.22715567031192785,43.26446702937,0.639352
-0.22727393912742264,43.26671580464324,0.731376
-0.22739221660760237,43.26896457849947,0.753807
-0.22751050275341878,43.271213350935156,0.753807
-0.22762879756582333,43.27346212194685,0.808125
-0.2277471010457685,43.27571089153104,0.808125
-0.22786541319420578,43.27795965968428,0.832951
-0.22798373401208807,43.280208426403036,0.832951
-0.22810206350036835,43.282457191683875,0.724501
-0.22822040165999763,43.2847059555233,0.724501
