longitude,latitude,roads_centroids
-1.9509606448428785,48.6832017373426,-58.5006157092525
-1.9510477984929901,48.68409914819457,-61.36750168414892
-1.9511349552073338,48.684996558672765,-62.434457320290676
-1.9416893474382462,48.60159342493799,-68.906909970184174
-1.9417761992662022,48.60249086985257,-62.186487168004575
-1.9418630541429274,48.6033883144139,-56.41765775641322
-1.941949912068583,48.604285758621735,-51.598451068121932
-1.9420367730433308,48.60518320247585,-47.562455535536813
-1.9421236370673305,48.60608064597602,-43.215119489324465
-1.942210504140741,48.60697808912203,-38.681582658369038
-1.9422973742637246,48.60787553191367,-34.858981963588981
-1.9423842474364401,48.60877297435068,-31.553004923610882
-1.9424711236590486,48.60967041643285,-28.532637211544589
-1.942558002931711,48.61056785815995,-26.154609948049131
-1.9426448852545861,48.61146529953179,-24.693369891481947
-1.942731770627837,48.612362740548086,-24.217404050038638
-1.9428186590516225,48.61326018120866,-24.738959252472309
-1.9429055505261024,48.61415762151326,-26.260049112829957
-1.9429924450514378,48.61505506146168,-28.780912479521096
-1.9430793426277884,48.61595250105368,-32.301177641837597
-1.943166243255317,48.61684994028905,-35.360377578047817
-1.943253146934182,48.617747379167554,-31.166906516843387
-1.9433400536645447,48.61864481768899,-27.646377281838255
-1.943426963446565,48.6195422558531,-24.9838309205394
-1.9435138762804032,48.620439693659655,-23.077207182337268
-1.9436007921662222,48.62133713110846,-21.89419316584695
-1.9436877111041784,48.622234568199296,-21.435022209077385
-1.9437746330944359,48.6231320049319,-21.223565928695315
-1.9438615581371546,48.62402944130608,-20.587227191895646
-1.9439484862324938,48.62492687732159,-19.936516429290329
-1.9440354173806147,48.62582431297822,-19.581528776679331
-1.9441223515816786,48.626721748275735,-19.866760580862501
-1.9442092888358449,48.627619183213916,-20.812533300105613
-1.9442962291432746,48.628516617792535,-22.089612006524284
-1.9443831725041292,48.62941405201137,-23.177697464544593
-1.9444701189185674,48.63031148587019,-24.14652565849061
-1.9445570683867524,48.63120891936879,-25.174764130770132
-1.944644020908844,48.63210635250691,-26.706787543972528
-1.944730976485002,48.633003785284345,-29.119327817421699
-1.944817935115387,48.633901217700874,-32.507521465423181
-1.9449048968001605,48.63479864975628,-34.88529301257141
-1.944991861539483,48.63569608145031,-32.910142900206935
-1.945078829333516,48.63659351278276,-31.790775023506104
-1.9451658001824184,48.63749094375341,-31.67007406053887
-1.9452527740863519,48.63838837436201,-32.544142675700044
-1.9453397510454775,48.63928580460835,-34.396487613283782
-1.9454267310599562,48.64018323449221,-37.1530024954331
-1.9455137141299492,48.641080664013366,-38.166439601880732
-1.9456007002556148,48.64197809317158,-35.81493086546228
-1.9456876894371151,48.64287552196664,-34.377031060675037
-1.9457746816746126,48.643772950398315,-33.938854148952004
-1.945861676968266,48.64467037846637,-34.498346353972721
-1.9459486753182376,48.64556780617061,-35.304756672774602
-1.9460356767246874,48.64646523351078,-31.919907427827699
-1.9461226811877759,48.64736266048666,-28.704761280891116
-1.9462096887076652,48.64826008709802,-26.315444515107391
-1.9462966992845143,48.64915751334467,-24.752693430513908
-1.9463837129184856,48.650054939226344,-23.545103781355603
-1.9464707296097414,48.65095236474285,-21.618164309655988
-1.9465577493584387,48.65184978989394,-19.875394425913122
-1.946644772164741,48.652747214679394,-18.817293664781552
-1.946731798028808,48.65364463909898,-18.43768953476625
-1.946818826950803,48.65454206315248,-18.606207832501063
-1.946905858930884,48.65543948683968,-19.096122179326038
-1.9469928939692147,48.656336910160356,-19.803718082924959
-1.9470799320659549,48.65723433311425,-20.840574750724173
-1.9471669732212642,48.65813175570117,-21.723785918226302
-1.9472540174353052,48.659029177920885,-20.821021630453266
-1.947341064708238,48.659926599773165,-20.166662924397727
-1.9474281150402255,48.66082402125777,-20.456076194681486
-1.9475151684314278,48.66172144237451,-21.736551765295317
-1.947602224882004,48.66261886312313,-24.014316679078028
-1.9476892843921172,48.66351628350341,-27.264621406288331
-1.9477763469619278,48.664413703515145,-27.257861777490778
-1.9478634125915977,48.665311123158084,-24.58848082374676
-1.9479504812812853,48.66620854243202,-22.890279660253654
-1.9480375530311564,48.66710596133673,-22.17934139574556
-1.9481246278413684,48.66800337987196,-22.457915292602838
-1.9482117057120827,48.668900798037505,-23.728019469965446
-1.9482987866434622,48.669798215833154,-25.991397175298594
-1.948385870635666,48.67069563325865,-29.249503331426975
-1.9484729576888573,48.6715930503138,-33.503520527662076
-1.9485600478031964,48.67249046699837,-38.754390860337168
-1.9486471409788446,48.67338788331213,-44.994072721174888
-1.9487342372159613,48.674285299254834,-50.523897807178102
-1.948821336514711,48.67518271482629,-50.638066127245509
-1.9489084388752518,48.67608013002627,-50.381096065045142
-1.9489955442977476,48.67697754485451,-49.767756731498565
-1.9490826527823581,48.67787495931084,-50.739100428538194
-1.9491697643292443,48.678772373395006,-66.701296701604733
-1.949256878938568,48.67966978710678,-50.967756263409058
-1.9493439966104906,48.68056720044595,-64.067948721298464
-1.949431117345173,48.68146461341229,-64.238125531383758
-1.9495182411427772,48.68236202600555,-65.3950513511721
-1.949605368003464,48.683259438225534,-67.524392970916395
-1.9496924979273944,48.684156850072,-70.542533011480955
-1.9497796309147304,48.68505426154473,-72.261352453484434
-1.940336223175367,48.601651019655066,-76.290839216154311
-1.9404230513520815,48.60254846556202,-69.268775291777246
-1.9405098825767437,48.60344591111572,-62.844993565567464
-1.9405967168495128,48.60434335631595,-58.633796444176028
-1.9406835541705494,48.60524080116249,-53.826317906484149
-1.9407703945400132,48.60613824565511,-48.444283335444354
-1.9408572379580666,48.60703568979359,-43.669014854213643
-1.9409440844248684,48.6079331335777,-39.471951462345757
-1.9410309339405794,48.60883057700721,-35.55299162564117
-1.9411177865053602,48.6097280200819,-32.206242865075808
-1.9412046421193696,48.610625462801565,-29.750924737768905
-1.9412915007827694,48.61152290516595,-28.275971320361467
-1.94137836249572,48.61242034717484,-27.7977260700745
-1.9414652272583819,48.61331778882803,-28.318934561747604
-1.9415520950709135,48.61421523012526,-29.840047967401045
-1.9416389659334778,48.61511267106633,-32.361132404192688
-1.9417258398462331,48.616010111651,-35.881977678322514
-1.9418127168093422,48.61690755187905,-38.742811416922422
-1.9418995968229626,48.617804991750276,-34.454641583067101
-1.9419864798872584,48.618702431264424,-30.841737350891993
-1.9420733660023866,48.61959987042128,-28.011925996580654
-1.9421602551685095,48.62049730922063,-25.906924197904754
-1.9422471473857879,48.62139474766223,-24.575561647477301
-1.9423340426543798,48.622292185745856,-23.992680876255658
-1.9424209409744484,48.6231896234713,-23.484872659940304
-1.9425078423461537,48.624087060838335,-22.427144803459086
-1.9425947467696558,48.624984497846725,-21.376476449317916
-1.9426816542451149,48.62588193449625,-20.878106509475113
-1.9427685647726916,48.62677937078668,-21.23284214995364
-1.9428554783525462,48.627676806717794,-22.455811330779522
-1.9429423949848414,48.62857424228937,-24.325180366461733
-1.943029314669736,48.629471677501186,-26.168393143653976
-1.9431162374073905,48.630369112353,-27.568762357623818
-1.9432031631979654,48.63126654684461,-28.868903332307855
-1.9432900920416225,48.632163980975776,-30.49520892577765
-1.9433770239385209,48.633061414746265,-32.925676480828301
-1.9434639588888223,48.633958848155885,-36.320100079412299
-1.9435508968926876,48.63485628120438,-39.880556811263666
-1.9436378379502766,48.63575371389154,-38.334186394058719
-1.9437247820617507,48.63665114621714,-37.21544825332802
-1.943811729227269,48.63754857818094,-37.095794027834799
-1.9438986794469943,48.63844600978273,-37.974289930945133
-1.9439856327210867,48.63934344102227,-39.844968738137311
-1.9440725890497068,48.640240871899366,-42.674962476883564
-1.944159548433015,48.64113830241376,-44.033588488623082
-1.944246510871171,48.64203573256525,-41.692903224166201
-1.9443334763643383,48.642933162353586,-40.255291863340346
-1.944420444912675,48.64383059177857,-39.81658050376565
-1.9445074165163436,48.64472802083995,-40.369611096278213
-1.9445943911755053,48.64562544953754,-39.968398107270431
-1.9446813688903188,48.64652287787106,-35.922015120992626
-1.9447683496609467,48.647420305840335,-32.549130192881393
-1.9448553334875482,48.64831773344512,-30.002758047774183
-1.944942320370286,48.64921516068519,-27.779787562347256
-1.945029310309319,48.650112587560315,-24.735476198584387
-1.9451163033048093,48.651010014070295,-21.996793601267253
-1.9452032993569186,48.65190744021486,-20.105353311625763
-1.9452902984658063,48.652804865993836,-19.042990665650365
-1.9453773006316335,48.65370229140695,-18.632502862653883
-1.945464305854561,48.65459971645402,-18.48420987103702
-1.94555131413475,48.655497141134795,-18.459022547293493
-1.9456383254723617,48.65639456544905,-18.80377500352953
-1.9457253398675574,48.65729198939657,-19.602500759470793
-1.9458123573204964,48.65818941297712,-20.348403814606748
-1.9458993778313414,48.6590868361905,-19.91875792974308
-1.9459864014002524,48.659984259036456,-19.470796414850014
-1.9460734280273915,48.660881681514766,-19.817874823219277
-1.946160457712917,48.661779103625214,-21.125018380103242
-1.9462474904569935,48.66267652536757,-23.424542647941742
-1.94633452625978,48.66357394674162,-26.721886708913054
-1.9464215651214372,48.66447136774712,-29.910998789757056
-1.9465086070421274,48.66536878838388,-27.596690569957691
-1.94659565202201,48.66626620865163,-25.872561525864231
-1.9466827000612483,48.66716362855017,-25.140292317310092
-1.9467697511599997,48.668061048079274,-25.401722721408497
-1.9468568053184296,48.66895846723871,-26.658239407183085
-1.9469438625366964,48.669855886028245,-28.910961427016623
-1.9470309228149627,48.67075330444768,-32.160775141776682
-1.9471179861533887,48.67165072249677,-36.408372612544966
-1.9472050525521356,48.67254814017531,-41.65428896956405
-1.947292122011366,48.67344555748304,-47.885622683089181
-1.9473791945312373,48.67434297441977,-55.142618983356982
-1.947466270111914,48.675240390985245,-50.336453008404092
-1.9475533487535566,48.676137807179266,-72.628000714732508
-1.9476404304563257,48.67703522300159,-82.358612304527981
-1.9477275152203848,48.677932638452006,-79.47271440174427
-1.9478146030458903,48.678830053530284,-76.668158688825827
-1.947901693933007,48.6797274682362,-74.859369338144234
-1.9479887878818967,48.680624882569504,-74.044982010168198
-1.9480758848927175,48.681522296530005,-74.223111123097709
-1.9481629849656341,48.682419710117465,-75.391088353545456
-1.9482500881008045,48.68331712333167,-77.54457007021071
-1.9483371942983936,48.68421453617236,-79.872118070192215
-1.9484243035585593,48.68511194863935,-81.53384883523951
-1.9389830958647005,48.60170859861989,-84.554795732089673
-1.9390699003900145,48.60260604551893,-77.747010023020692
-1.9391567079624525,48.60350349206474,-68.390196463672538
-1.9392435185821735,48.604400938257115,-64.781922144965705
-1.939330332249339,48.6052983840958,-59.765368693051769
-1.9394171489641088,48.60619582958059,-54.421141194158125
-1.9395039687266435,48.60709327471127,-49.36851538580008
-1.9395907915371056,48.60799071948759,-44.562345793433749
-1.9396776173956505,48.60888816390934,-40.255526438667459
-1.9397644463024406,48.60978560797629,-36.808066515340208
-1.939851278257638,48.61068305168822,-34.334451618482817
-1.939938113261402,48.6115804950449,-32.856429406817981
-1.9400249513138914,48.61247793804611,-32.377677555754971
-1.94011179241527,48.61337538069163,-32.898805123672844
-1.940198636565693,48.61427282298122,-34.419912367394389
-1.9402854837653256,48.61517026491467,-36.941014830436345
-1.9403723340143262,48.61606770649174,-40.461858369654706
-1.9404591873128538,48.616965147712214,-43.089452334937462
-1.9405460436610713,48.617862588575875,-38.681537396685115
-1.9406329030591387,48.61876002908249,-34.923139311069114
-1.940719765507214,48.619657469231825,-31.895303233649003
-1.940806631005461,48.62055490902367,-29.625779940014738
-1.9408934995540374,48.621452348457794,-28.198164732510488
-1.9409803711531062,48.62234978753396,-27.498201386093388
-1.9410672458028253,48.62324722625197,-26.596633524938515
-1.9411541235033565,48.62414466461159,-25.028889462114901
-1.94124100425486,48.62504210261258,-23.683848214182337
-1.9413278880574967,48.62593954025473,-23.112870896302077
-1.9414147749114257,48.6268369775378,-23.486065400924854
-1.9415016648168097,48.62773441446158,-24.816897621993508
-1.9415885577738088,48.628631851025844,-27.023720797317591
-1.9416754537825827,48.62952928723036,-29.703502555427985
-1.9417623528432912,48.63042672307492,-31.844778292450055
-1.9418492549560964,48.631324158559266,-33.497867410589393
-1.9419361601211584,48.63222159368321,-35.268323949899354
-1.942023068338638,48.63311902844648,-37.729411034333921
-1.9421099796086942,48.63401646284891,-41.128639862277282
-1.94219689393149,48.63491389689024,-45.291099869828599
-1.942283811307185,48.635811330570256,-44.733723483417066
-1.9423707317359404,48.63670876388872,-43.638870027122948
-1.9424576552179147,48.63760619684541,-43.513457456655289
-1.9425445817532698,48.638503629440116,-44.400696089003873
-1.9426315113421684,48.6394010616726,-46.277978663946413
-1.9427184439847691,48.64029849354264,-49.138673251305718
-1.942805379681232,48.64119592505001,-48.526309425810439
-1.9428923184317188,48.642093356194486,-48.092332565866045
-1.9429792602363907,48.642990786975844,-47.120968432473376
-1.9430662050954073,48.64388821739385,-46.507733639273155
-1.94315315300893,48.6447856474483,-47.170491328280704
-1.9432401039771203,48.64568307713897,-44.970917295298847
-1.9433270580001372,48.6465805064656,-40.773222782369942
-1.9434140150781418,48.647477935427986,-37.0778646338686
-1.943500975211296,48.64837536402592,-32.853077511267216
